choroid	2.095291618871925E-4
tatting	2.0944245098136491E-4
recites	2.0940374075554904E-4
palabra	2.0925664189744866E-4
royally	2.0919780235420851E-4
retrain	2.0917612462775163E-4
garners	2.0902283213352073E-4
minders	2.0897173463544375E-4
eyewash	2.0893612122769315E-4
topcoat	2.089345728186605E-4
bracers	2.0886179759412664E-4
guzzler	2.0882773259540865E-4
maltose	2.0870076305473255E-4
rookery	2.0869147260053675E-4
blankly	2.0854282533340374E-4
chantry	2.084793405630657E-4
fondant	2.082873378430189E-4
vestige	2.0815881989331015E-4
shoeing	2.0812320648555955E-4
harried	2.0805043126102569E-4
bonhams	2.0798539808165498E-4
blubber	2.078553317229136E-4
scumbag	2.0746203582862422E-4
stirrer	2.0724990379115317E-4
braving	2.0721738720146782E-4
perspex	2.0707803038853064E-4
torched	2.0707338516143272E-4
gliomas	2.0707028834336745E-4
tucking	2.069665449381809E-4
sadhana	2.0695106084785454E-4
bivalve	2.0678073585426464E-4
decried	2.0661660449680528E-4
dwindle	2.0661041086067475E-4
quizzed	2.0646176359354174E-4
cutoffs	2.0634098768899616E-4
mugging	2.061892436037979E-4
uncivil	2.0612730724249247E-4
nelsons	2.0580678657273696E-4
pegging	2.057649795288558E-4
boggles	2.057433018023989E-4
commies	2.057076883946483E-4
jointer	2.056333647610818E-4
plurals	2.052973600009999E-4
penfold	2.050836795544962E-4
tandems	2.050527113738435E-4
corsage	2.050000654667339E-4
spambot	2.0481425638281764E-4
cession	2.048111595647524E-4
heeding	2.0474148115828377E-4
dissing	2.0451386503048637E-4
revelry	2.0443799298788725E-4
hogging	2.0428470049365632E-4
haywire	2.0425528072203625E-4
rosalia	2.0424134504074253E-4
ligated	2.042258609504162E-4
ruinous	2.0415927936201286E-4
overage	2.0415308572588233E-4
lugging	2.0402301936714096E-4
leadoff	2.0393476005228073E-4
furrows	2.03789209603213E-4
throngs	2.0378456437611508E-4
toccata	2.0370714392448333E-4
foodies	2.0359411006510094E-4
harpist	2.03474882569588E-4
tilling	2.0339901052698886E-4
crimped	2.0339746211795625E-4
bobbitt	2.032735893953454E-4
sidings	2.0325810530501904E-4
salukis	2.0320236257984417E-4
zeroing	2.03045973267548E-4
purring	2.0283074441201167E-4
strolls	2.0278738895909788E-4
gentian	2.0278584055006524E-4
cicadas	2.0270842009843348E-4
shagged	2.0270377487133557E-4
phallus	2.0268983919004185E-4
nasties	2.026697098726176E-4
foramen	2.026046766932469E-4
trifles	2.0253344987774567E-4
lockups	2.0249628806096243E-4
hotdogs	2.02451384199016E-4
suiting	2.0233215670350307E-4
asinine	2.022500910247734E-4
upriver	2.0204260421440023E-4
galleys	2.0200234557955172E-4
chapped	2.0198221626212747E-4
bodegas	2.0196673217180112E-4
sunning	2.019280219459852E-4
indents	2.0188002126597353E-4
incited	2.017344708169058E-4
shebang	2.0169730900012256E-4
rippled	2.015734362775117E-4
cystine	2.0156259741428326E-4
tresses	2.015378228697611E-4
cheeked	2.0143253105554189E-4
cadeaux	2.0140930492005236E-4
curfews	2.0114297856643905E-4
repulse	2.0111046197675373E-4
challah	2.0083484516894462E-4
moorman	2.0081471585152035E-4
foxfire	2.0076981198957394E-4
zapping	2.0063819722179993E-4
formals	2.0060413222308194E-4
glossed	2.005452926798418E-4
hounded	2.0050348563596063E-4
gadling	2.0041212950303516E-4
evangel	2.0028670837139167E-4
chordal	2.0017057769394404E-4
jutting	2.0008541519714906E-4
yttrium	2.0003276929003947E-4
unfunny	1.998330245248295E-4
dipolar	1.9981134679837261E-4
bosonic	1.9981134679837261E-4
sneered	1.9975250725513246E-4
vacuole	1.9973082952867555E-4
pincher	1.997199906654471E-4
gambles	1.9965650589510908E-4
unmixed	1.9955585930798777E-4
grieves	1.9952798794540034E-4
doggies	1.9949856817378026E-4
dahlias	1.9949701976474762E-4
tumbles	1.9944127703957275E-4
frogman	1.9929727499953765E-4
flyaway	1.992601131827544E-4
exciton	1.9918578954918788E-4
lammers	1.991377888691762E-4
coaxing	1.990712072807729E-4
preying	1.9895662501235787E-4
strived	1.9881107456329013E-4
olefins	1.9865158843292868E-4
praline	1.9845803730384924E-4
agitate	1.9843945639545763E-4
shindig	1.9836203594382585E-4
aligner	1.982288727670192E-4
rattler	1.9819945299539914E-4
ballade	1.981545491334527E-4
eyesore	1.9802603118374397E-4
dyeable	1.9798112732179754E-4
piggies	1.979269330056553E-4
modelli	1.9785106096305616E-4
shallot	1.9771325255915162E-4
beached	1.9754912120169225E-4
flexure	1.9741286120682035E-4
solutes	1.9740976438875507E-4
weirdly	1.970257589486615E-4
summery	1.9687711168152848E-4
eardrum	1.967780135034398E-4
resells	1.9677646509440718E-4
spieler	1.9667891532535115E-4
vandyke	1.9666497964405743E-4
chalked	1.9644355715239055E-4
basalts	1.9634291056526927E-4
baddies	1.9634136215623664E-4
grannie	1.9605800330326433E-4
gambled	1.959294853535556E-4
chauvin	1.9592793694452298E-4
inverts	1.9582109672127112E-4
gratify	1.9574212786060673E-4
alkanes	1.956631589999423E-4
biotite	1.9557335127604945E-4
carding	1.9547425309796078E-4
operant	1.954045746914922E-4
goshawk	1.9533799310308888E-4
possums	1.9530237969533825E-4
moisten	1.951072801572262E-4
forints	1.9507476356754084E-4
moorhen	1.9506856993141032E-4
pavlova	1.9503140811462705E-4
peopled	1.950159240243007E-4
maracas	1.9500353675203961E-4
swooped	1.9496482652622374E-4
sludges	1.9488276084749407E-4
flanger	1.9485643789393927E-4
quieted	1.9484250221264555E-4
albumen	1.9480534039586228E-4
stemmer	1.9480379198682965E-4
jujitsu	1.946226281300113E-4
peepers	1.946086924487176E-4
weevils	1.9458856313129332E-4
retouch	1.9457307904096696E-4
lection	1.944910133622373E-4
senates	1.9440739927447498E-4
whereon	1.9434081768607167E-4
entente	1.9433462404994112E-4
falters	1.9425410678024408E-4
muskets	1.941070079221437E-4
gibbous	1.940141033801856E-4
wavered	1.9395990906404334E-4
hayseed	1.9384222997756307E-4
bushies	1.9384222997756307E-4
eluting	1.9355887112459076E-4
ballons	1.935557743065255E-4
chiming	1.9353564498910124E-4
poplars	1.9340248181229459E-4
debater	1.9332970658776075E-4
mousses	1.931051872780286E-4
finicky	1.930835095515717E-4
ousting	1.9306028341608216E-4
audibly	1.9291473296701445E-4
saltire	1.9260814797855263E-4
starchy	1.925849218430631E-4
bronchi	1.9249511411917024E-4
bleeder	1.9243162934883218E-4
baggies	1.9238672548688577E-4
waisted	1.923495636701025E-4
cussing	1.9229536935396027E-4
noncash	1.9224736867394857E-4
kachina	1.9221640049329585E-4
expunge	1.9189278300547506E-4
externs	1.9187420209708343E-4
plovers	1.917843943731906E-4
grudges	1.9175497460157052E-4
wankers	1.917503293744726E-4
inflame	1.9170078028542828E-4
bluster	1.9155677824539319E-4
fattest	1.9133071052662842E-4
prelate	1.9113870780658161E-4
plastid	1.910117382659055E-4
preform	1.909900605394486E-4
spooled	1.9098851213041596E-4
biocide	1.9086928463490305E-4
phoebus	1.908584457716746E-4
feuding	1.906617978245299E-4
saviors	1.9062773282581193E-4
chicana	1.9044037533286304E-4
bubbler	1.9041560078834088E-4
maudlin	1.9038772942575345E-4
landman	1.90245275794751E-4
postbus	1.9023134011345724E-4
lowbrow	1.9022979170442463E-4
deplore	1.90194178296674E-4
swizzle	1.9016630693408657E-4
tweaker	1.901461776166623E-4
mugshot	1.8995262648758288E-4
macadam	1.8991546467079964E-4
employe	1.8989533535337537E-4
fervour	1.8988914171724482E-4
tickler	1.898488830823963E-4
plowman	1.8982410853787414E-4
bathers	1.895593305932935E-4
digraph	1.8930074628484338E-4
legroom	1.8905919447575225E-4
mashing	1.8899725811444683E-4
ebonite	1.8895854788863095E-4
mangers	1.889182892537824E-4
laminae	1.888160942576285E-4
crooner	1.8866125335436493E-4
redoing	1.886240915375817E-4
couplet	1.885714456304721E-4
erosive	1.8855596154014574E-4
mezuzah	1.8849557358787295E-4
bedbugs	1.8844602449882863E-4
woodies	1.882664090510429E-4
loaning	1.8825402177878183E-4
formant	1.881998274626396E-4
bashers	1.881750529181174E-4
riffing	1.8805892224066977E-4
whoopee	1.8788859724707988E-4
dentate	1.8787930679288405E-4
attired	1.8777401497866486E-4
platted	1.8732807317726585E-4
picador	1.872955565875805E-4
bronzer	1.8726613681596042E-4
squeaks	1.8713916727528432E-4
moderns	1.8710045704946844E-4
coeliac	1.8704935955139146E-4
stipple	1.8704316591526093E-4
schlock	1.869332288739438E-4
chapeau	1.8688987342103E-4
etheric	1.868883250119974E-4
partied	1.8686664728554048E-4
assuage	1.8665916047516735E-4
yearned	1.866003209319272E-4
fondest	1.8658948206869876E-4
coining	1.864516736647942E-4
loathed	1.8603050640791737E-4
weirdos	1.8597011845564458E-4
chanter	1.859143757304697E-4
roubles	1.8577501891753253E-4
solders	1.8563256528653007E-4
mutagen	1.855164346090824E-4
bandeau	1.8551488620004977E-4
babysit	1.853770777961452E-4
sirocco	1.853151414348398E-4
teacups	1.8520365598449006E-4
nudging	1.8503797621799805E-4
blinder	1.8503487939993277E-4
chumash	1.8502094371863906E-4
girlish	1.8498842712895373E-4
encores	1.8490636145022403E-4
foremen	1.8487694167860396E-4
ranchos	1.84825844180527E-4
bragged	1.846338414604802E-4
riddler	1.8433345010814893E-4
sawyers	1.8430712715459413E-4
harries	1.8418170602295066E-4
welches	1.84065575345503E-4
footman	1.84048542846144E-4
tailers	1.8403305875581768E-4
saddler	1.840253167106545E-4
prepped	1.8400518739323022E-4
allover	1.8399280012096914E-4
sinless	1.8392776694159846E-4
moulder	1.838813146706194E-4
delimit	1.8367227945121362E-4
grosser	1.8365524695185463E-4
crybaby	1.8363356922539772E-4
wilting	1.8357318127312495E-4
resound	1.832480153762715E-4
jaspers	1.8306530311042052E-4
exacted	1.8303588333880045E-4
fraters	1.8294762402394025E-4
cinerea	1.82893429707798E-4
crasher	1.8262090971805415E-4
hoarded	1.8259148994643408E-4
refried	1.82447487906399E-4
noonday	1.82332905637984E-4
sinuous	1.8226322723151537E-4
wilders	1.821548385992309E-4
briefer	1.8214709655406774E-4
effendi	1.8208206337469703E-4
homburg	1.8203096587662008E-4
revokes	1.820108365591958E-4
adjoins	1.8188077020045443E-4
ghazals	1.8183741474754063E-4
slatted	1.8176773634107204E-4
bloomed	1.8176309111397413E-4
gigging	1.8175070384171305E-4
rhombus	1.817398649784846E-4
bigtime	1.8165005725459174E-4
forbear	1.81555604303601E-4
quitter	1.8139766658227218E-4
ignitor	1.8138992453710901E-4
furtive	1.8136205317452158E-4
conning	1.813109556764446E-4
dippers	1.8130631044934668E-4
gnocchi	1.8115146954608314E-4
igniter	1.811483727280179E-4
palfrey	1.8100127386991752E-4
wobbler	1.809703056892648E-4
jawbone	1.8081856160406654E-4
jejunum	1.8081546478600127E-4
jackals	1.8068849524532517E-4
outlive	1.8065597865563981E-4
bollard	1.8064049456531346E-4
hapkido	1.8058630024917122E-4
sunbeds	1.8058475184013859E-4
clubman	1.8058475184013859E-4
evacuee	1.803973943471897E-4
shariah	1.8032616753168847E-4
scopate	1.8030758662329683E-4
roundly	1.8026887639748096E-4
winless	1.801481004929354E-4
mollusk	1.801434552658375E-4
flirted	1.8008151890453207E-4
toggled	1.7989416141158318E-4
scuffed	1.795751891508603E-4
vanpool	1.7954267256117495E-4
alveoli	1.7946525210954317E-4
wellies	1.793398309778997E-4
visiter	1.790781498513843E-4
clumber	1.7898679371845883E-4
devalue	1.7897905167329564E-4
gleeful	1.7893879303844713E-4
cobbles	1.7883040440616266E-4
quinone	1.7882730758809738E-4
proffer	1.7875608077259615E-4
fussing	1.787452419093677E-4
neuroma	1.786538857764422E-4
shakily	1.7863840168611585E-4
pounced	1.7845878623833016E-4
famines	1.7842007601251428E-4
halbert	1.7834110715184986E-4
oxidize	1.782729771544139E-4
cyprian	1.7824355738279383E-4
policed	1.7821258920214112E-4
nipping	1.7813052352341145E-4
baryons	1.780763292072692E-4
graphed	1.7804690943564914E-4
trifold	1.7801284443693115E-4
sessile	1.7799116671047427E-4
fondled	1.777047110394367E-4
sporran	1.7754987013617315E-4
troilus	1.774956758200309E-4
wrinkly	1.774647076393782E-4
parsnip	1.7743993309485604E-4
crewmen	1.7740896491420333E-4
toughen	1.7737799673355064E-4
wracked	1.7728199537352723E-4
dabbled	1.7727270491933142E-4
piteous	1.7716431628704693E-4
inching	1.7708070219928462E-4
tatters	1.7706366969992565E-4
percept	1.7700637856571814E-4
perfidy	1.7695992629473907E-4
psalter	1.7691966765989055E-4
isozyme	1.768778606160094E-4
diabolo	1.767787624379207E-4
impious	1.767524394843659E-4
robusta	1.7669205153209315E-4
deejays	1.7667347062370152E-4
stilted	1.7664405085208144E-4
cliched	1.7659140494497185E-4
stiffly	1.76450499723002E-4
blading	1.7632043336426065E-4
calpain	1.7626469063908575E-4
clawing	1.758636526996332E-4
luthier	1.7585900747253528E-4
wrangle	1.7583578133704576E-4
halacha	1.757769417938056E-4
posadas	1.7576919974864242E-4
hogwash	1.756546174802274E-4
regence	1.7565306907119476E-4
unkempt	1.7533409681047188E-4
jotting	1.7515448136268616E-4
ascents	1.75112674318805E-4
draping	1.7505693159363013E-4
meerkat	1.7503215704910797E-4
ebayers	1.7502286659491214E-4
porcini	1.7485254160132225E-4
hallows	1.748107345574411E-4
decease	1.7479525046711474E-4
tactful	1.7477666955872313E-4
pruners	1.7477666955872313E-4
friable	1.7476118546839677E-4
nutting	1.7475189501420094E-4
ziplock	1.7471783001548298E-4
monadic	1.7465124842707964E-4
yanking	1.7457537638448052E-4
fawning	1.7455834388512153E-4
huggers	1.7449795593284874E-4
psychos	1.744700845702613E-4
littler	1.7446389093413078E-4
funnily	1.744220838902496E-4
resents	1.7441434184508643E-4
nostrum	1.7435085707474837E-4
torques	1.7423162957923546E-4
treacle	1.742161454889091E-4
corrode	1.741418218553426E-4
blooper	1.7412943458308152E-4
amphora	1.7411085367468988E-4
bourses	1.7409536958436353E-4
macrame	1.7406130458564556E-4
fannies	1.7405046572241712E-4
filbert	1.740287879959602E-4
stoping	1.7401175549660122E-4
gastrin	1.7397769049788325E-4
cutlets	1.7393898027206735E-4
condors	1.7391730254561047E-4
leaguer	1.738538177752724E-4
scandia	1.7378104255073854E-4
picante	1.7375007437008585E-4
plumbed	1.7364633096489927E-4
drainer	1.7364013732876872E-4
leghorn	1.735255550603537E-4
glutton	1.734729091532441E-4
chesnut	1.7346981233517882E-4
furries	1.7342645688226503E-4
graying	1.73345939612568E-4
wearied	1.732762612060994E-4
dimeric	1.732545834796425E-4
panoply	1.7293406280988698E-4
maillot	1.729309659918217E-4
fanbase	1.7290619144729954E-4
humvees	1.7287677167567947E-4
astound	1.7283806144986356E-4
coiling	1.7283341622276568E-4
minuses	1.7256244464205448E-4
narwhal	1.7251289555301013E-4
calamus	1.7250050828074905E-4
headend	1.7248192737235742E-4
whiners	1.7243547510137838E-4
pitying	1.7241689419298674E-4
easting	1.7231005396973489E-4
overman	1.722233430639073E-4
nullity	1.7214901943034082E-4
hawkers	1.7201121102643625E-4
deltoid	1.7199263011804465E-4
coombes	1.719523714831961E-4
waratah	1.7186566057736854E-4
cuddled	1.7183933762381372E-4
lumines	1.717417878547577E-4
fending	1.7171236808313762E-4
nematic	1.716891419476481E-4
heavies	1.716721094482891E-4
betters	1.715807533153636E-4
remarry	1.7148939718243813E-4
pesetas	1.7142436400306742E-4
petiole	1.71230812873988E-4
veering	1.7116732810364994E-4
tabbing	1.711394567410625E-4
streaky	1.7113326310493198E-4
rutting	1.7112397265073615E-4
bourdon	1.7111468219654035E-4
ichabod	1.711038433333119E-4
primula	1.7097842220166844E-4
fevered	1.709366151577873E-4
pinches	1.7091803424939566E-4
chucked	1.7058512630737903E-4
bugbear	1.7054331926349788E-4
wreaked	1.7053867403639996E-4
masques	1.70521641537041E-4
gravels	1.7049531858348617E-4
rondeau	1.703946719963649E-4
treetop	1.703698974518427E-4
maremma	1.703172515447331E-4
tethers	1.7026615404665615E-4
sceptic	1.701252488246863E-4
fibrils	1.7003544110079347E-4
eunuchs	1.699843436027165E-4
wagered	1.6993789133173742E-4
wallies	1.6989143906075838E-4
cocoons	1.6977685679234335E-4
shaming	1.6975982429298436E-4
opuntia	1.696746617961894E-4
cutback	1.6958175725423127E-4
retorts	1.695600795277744E-4
mappers	1.6943930362322882E-4
worktop	1.69430013169033E-4
troupes	1.6941917430580457E-4
beatbox	1.6940523862451085E-4
bungled	1.6934794749030334E-4
crowing	1.6934485067223806E-4
hijinks	1.693293665819117E-4
birches	1.6912497658960382E-4
patency	1.6899645863989508E-4
droning	1.688787795534148E-4
junkers	1.6863567933529105E-4
impresa	1.6860161433657306E-4
yorkies	1.6850096774945176E-4
subtler	1.683414816190903E-4
deviled	1.683414816190903E-4
thymine	1.6817270503453305E-4
predate	1.681308979906519E-4
mullets	1.681138654912929E-4
lusting	1.6811231708226026E-4
brimmed	1.6808444571967283E-4
thrifts	1.680395418577264E-4
tardive	1.678769589092997E-4
cistron	1.6786147481897334E-4
podiums	1.6778715118540683E-4
phonons	1.6778405436734155E-4
salting	1.677809575492763E-4
scrawny	1.6772676323313404E-4
peppery	1.6772211800603615E-4
splodge	1.6770508550667716E-4
perlite	1.67680310962155E-4
nymphet	1.6766173005376337E-4
hernias	1.6763385869117593E-4
vomited	1.6761837460084957E-4
dunking	1.6744959801629232E-4
pouting	1.6742017824467224E-4
springy	1.673535966562689E-4
perplex	1.6733966097497518E-4
tenures	1.6727307938657187E-4
ammeter	1.6720340098010328E-4
squalid	1.6706714098523137E-4
hippest	1.6706249575813346E-4
cinders	1.6695875235294688E-4
smudges	1.6695255871681635E-4
autobus	1.6688133190131512E-4
montant	1.6686584781098877E-4
preachy	1.668240407671076E-4
pilings	1.668023630406507E-4
simatic	1.6678068531419382E-4
blitzed	1.6676984645096535E-4
wishers	1.6669552281739887E-4
sissies	1.6662429600189764E-4
gutting	1.6659023100317965E-4
gillnet	1.6652364941477634E-4
freemen	1.665221010057437E-4
duopoly	1.6649732646122152E-4
butanol	1.6635796964828433E-4
shrilly	1.6593989920947276E-4
basilar	1.6572621876296908E-4
turbans	1.6563176581197833E-4
vocoder	1.6561163649455405E-4
harping	1.6543976309193152E-4
beeches	1.6535150377707132E-4
gaucher	1.652725349164069E-4
tensely	1.6515640423895924E-4
clamour	1.6508208060539277E-4
slivers	1.6499846651763043E-4
soother	1.6451691130848082E-4
radials	1.6443949085684907E-4
sealine	1.644023290400658E-4
souther	1.6439149017683736E-4
ruffian	1.6427071427229178E-4
newsman	1.6425058495486754E-4
ourself	1.6423510086454118E-4
clubber	1.641747129122684E-4
partita	1.6405858223482073E-4
varmint	1.6401832359997222E-4
ciliate	1.6401522678190694E-4
bikeway	1.6401522678190694E-4
bubonic	1.6390219292252456E-4
modello	1.6387896678703504E-4
crumbly	1.6387432155993712E-4
untried	1.6385419224251285E-4
spaying	1.6380928838056645E-4
scrying	1.637690297457179E-4
borings	1.6376128770055474E-4
coppice	1.6364825384117235E-4
trueman	1.6362812452374808E-4
nestles	1.6361264043342173E-4
jammies	1.6358322066180165E-4
boppers	1.6354296202695314E-4
xanthan	1.6350425180113726E-4
goofing	1.6337573385142852E-4
acerbic	1.6321160249396915E-4
withing	1.6314192408750056E-4
flogged	1.6307224568103197E-4
drabble	1.6304901954554245E-4
dispels	1.63038180682314E-4
subitem	1.6297469591197594E-4
wagtail	1.6294063091325795E-4
casitas	1.6292669523196423E-4
someway	1.628802429609852E-4
overnet	1.6287714614291992E-4
cattail	1.6278269319192917E-4
flutist	1.6275946705643962E-4
pervade	1.627284988757869E-4
scalers	1.6270062751319947E-4
apaches	1.6264333637899196E-4
myriads	1.625844968357518E-4
parkour	1.6251946365638113E-4
diarist	1.6251946365638113E-4
egotism	1.6251481842928322E-4
wapping	1.6250397956605478E-4
foghorn	1.6243739797765146E-4
affixes	1.624002361608682E-4
smasher	1.6236617116215023E-4
wallops	1.6235997752601968E-4
longish	1.623568807079544E-4
varices	1.623135252550406E-4
mohican	1.6222681434921302E-4
buffoon	1.621772652601687E-4
rumbled	1.621246193530591E-4
mistery	1.6211687730789592E-4
isospin	1.6188151913493535E-4
focuser	1.6185984140847844E-4
pricked	1.6180874391040148E-4
coppers	1.6178087254781404E-4
derails	1.617313234587697E-4
airwise	1.6166938709746427E-4
hawkish	1.6164306414390947E-4
lollies	1.616043539180936E-4
deckers	1.6149596528580913E-4
glycols	1.611630573437925E-4
boronia	1.6111195984571555E-4
risques	1.6100821644052897E-4
timbres	1.6089982780824447E-4
strudel	1.608611175824286E-4
grassed	1.6075427735917676E-4
fromage	1.6067530849851234E-4
gunboat	1.6066911486238182E-4
saddens	1.6063195304559855E-4
spangle	1.6026498010486396E-4
unfazed	1.6022936669711333E-4
malting	1.6019375328936273E-4
airboat	1.601008487474046E-4
browner	1.600389123860992E-4
packman	1.600218798867402E-4
puffins	1.5999865375125065E-4
coterie	1.5999865375125065E-4
jailing	1.5994600784414106E-4
caudate	1.5994600784414106E-4
carting	1.5980200580410596E-4
durning	1.5965645535503823E-4
canadas	1.5964871330987506E-4
benzine	1.5931270854979316E-4
corrida	1.5930186968656472E-4
reynard	1.59270901505912E-4
perused	1.592616110517162E-4
manures	1.5921515878073713E-4
sizzler	1.5909747969425686E-4
joinder	1.590866408310284E-4
rozelle	1.5905567265037568E-4
terroir	1.5902005924262508E-4
stinker	1.58990639471005E-4
redbone	1.5892096106453641E-4
quivers	1.5889463811098162E-4
mulches	1.588559278851657E-4
fraying	1.588543794761331E-4
cockles	1.5872276470835908E-4
bucolic	1.586406990296294E-4
mentees	1.586019888038135E-4
infuses	1.5855398812380183E-4
impaler	1.5850598744379012E-4
decries	1.5846882562700688E-4
gruyere	1.5840224403860354E-4
tigress	1.5832017835987387E-4
girlies	1.583170815418086E-4
hummels	1.582381126811442E-4
lancets	1.5817153109274086E-4
gravest	1.5799810928108571E-4
butting	1.5798107678172672E-4
gobbled	1.579764315546288E-4
minaret	1.5795165701010664E-4
cupolas	1.5781075178813682E-4
skewing	1.578061065610389E-4
arouses	1.5771010520101552E-4
fiddled	1.5761100702292686E-4
gotchas	1.5754442543452351E-4
reapers	1.5753668338936035E-4
molders	1.5749023111838128E-4
uncouth	1.5747474702805492E-4
timolol	1.573942297583579E-4
portent	1.572811958989755E-4
crossly	1.57223904764768E-4
blabber	1.572022270383111E-4
gribble	1.5708609636086343E-4
dowager	1.5685073818790286E-4
usurper	1.5671912342012884E-4
grahams	1.5663086410526862E-4
crazier	1.5648686206523352E-4
gladius	1.5635060207036162E-4
daresay	1.562406650290445E-4
footbag	1.5623447139291396E-4
knurled	1.5613382480579265E-4
instate	1.5609511457997678E-4
bettors	1.559480157218764E-4
flossie	1.5592943481348477E-4
subtest	1.5579162640958023E-4
gutless	1.5572659323020955E-4
pulping	1.55720399594079E-4
odorant	1.5568014095923048E-4
mohawks	1.5567859255019784E-4
ignoble	1.5566310845987149E-4
timidly	1.5557949437210918E-4
greyish	1.5557330073597862E-4
grimmer	1.555067191475753E-4
lookers	1.554834930120858E-4
pagodas	1.5548194460305315E-4
woodlot	1.553487814262465E-4
willies	1.5529923233720218E-4
sickles	1.5527290938364735E-4
mutters	1.5515368188813444E-4
squeals	1.5507316461843738E-4
recency	1.5486103258096633E-4
pfennig	1.5480064462869355E-4
rustler	1.547975478106283E-4
jetties	1.5479135417449774E-4
ligases	1.546891591783438E-4
shrooms	1.5464890054349528E-4
civilly	1.5461793236284257E-4
untaxed	1.5452967304798235E-4
minimus	1.5451573736668863E-4
obligee	1.5447238191377484E-4
royster	1.5446773668667695E-4
subsite	1.5432683146470713E-4
megaton	1.543175410105113E-4
netizen	1.5427883078469542E-4
spacial	1.5417199056144356E-4
temping	1.5415031283498668E-4
shylock	1.539629553420378E-4
hoovers	1.5393043875235244E-4
handers	1.53902567389765E-4
theming	1.538715992091123E-4
nutcase	1.5386385716394913E-4
gnarled	1.5372450035101195E-4
splayed	1.5363778944518436E-4
barneys	1.5360991808259692E-4
piebald	1.534875937690187E-4
tuneful	1.5341481854448484E-4
bodhran	1.5332655922962465E-4
ipomoea	1.5329713945800457E-4
rosella	1.5328165536767822E-4
humdrum	1.5319649287088327E-4
masseur	1.531500405999042E-4
rivaled	1.5313765332764312E-4
fatness	1.5301068378696702E-4
dangled	1.5291003719984571E-4
fixedly	1.528883594733888E-4
subrule	1.5279855174949597E-4
melling	1.5276603515981062E-4
pallone	1.5273042175206E-4
worming	1.526514528913956E-4
excreta	1.5262048471074288E-4
riveter	1.524145463094024E-4
parolee	1.5240525585520656E-4
echidna	1.5239906221907603E-4
trowels	1.5226589904226938E-4
myalgia	1.5223802767968194E-4
reefing	1.522101563170945E-4
hussars	1.5218538177257234E-4
swerved	1.5209867086674476E-4
quantic	1.5209867086674476E-4
striata	1.5207699314028785E-4
palatal	1.520088631428519E-4
gobbler	1.5200731473381926E-4
terrify	1.5190511973766532E-4
antonym	1.518292476950662E-4
bunions	1.5178744065118502E-4
trannie	1.516852456550311E-4
reviser	1.5161401883952987E-4
recoded	1.5152266270660437E-4
ebonics	1.5151646907047382E-4
cahoots	1.5150563020724538E-4
kokanee	1.5145608111820106E-4
birthed	1.5142511293754835E-4
savored	1.5139878998399355E-4
rectors	1.5138175748463455E-4
hankies	1.5137401543947136E-4
variate	1.513569829401124E-4
mullein	1.5102872022519368E-4
hulking	1.5097142909098617E-4
seconde	1.5094355772839874E-4
carcase	1.508940086393544E-4
unwound	1.5083516909611424E-4
joannes	1.506710377386549E-4
splashy	1.5060910137734948E-4
proteas	1.5057658478766412E-4
dilator	1.505487134250767E-4
soymilk	1.5044187320182486E-4
winging	1.5030716161598556E-4
sapient	1.502916775256592E-4
griping	1.5029012911662657E-4
trudged	1.502653545721044E-4
ponding	1.5024987048177805E-4
unloads	1.501151588959388E-4
mashups	1.5007954548818816E-4
wanksta	1.5005167412560072E-4
prebook	1.5003619003527437E-4
jihadis	1.500067702636543E-4
carrell	1.499541243565447E-4
gracing	1.499030268584677E-4
bisques	1.4986586504168447E-4
lowlife	1.498441873152276E-4
sneezes	1.497837993629548E-4
palates	1.4965992664034395E-4
bridals	1.4963670050485443E-4
rowboat	1.496181195964628E-4
restive	1.4954069914483104E-4
melodia	1.4953605391773312E-4
naivete	1.494741175564277E-4
ouabain	1.493688257422085E-4
abridge	1.493208250621968E-4
borscht	1.4929140529057672E-4
riggers	1.492898568815441E-4
stander	1.49277469609283E-4
lactase	1.4918766188539014E-4
glisten	1.4918611347635753E-4
clubbed	1.491365643873132E-4
pillbox	1.4902043370986553E-4
cascara	1.4899101393824545E-4
leached	1.4896778780275593E-4
buzzers	1.4896159416662538E-4
volleys	1.489445616672664E-4
norther	1.4885010871627563E-4
witless	1.4872468758463217E-4
debunks	1.4868133213171838E-4
unstuck	1.486519123600983E-4
carioca	1.4862404099751087E-4
overpay	1.4858842758976024E-4
carolus	1.48585330771695E-4
centage	1.4856365304523808E-4
galling	1.4831281078195115E-4
quitted	1.4826635851097208E-4
beefing	1.4824003555741728E-4
clastic	1.482230030580583E-4
prattle	1.4810842078964327E-4
nibbled	1.4785757852635634E-4
dialled	1.4784673966312787E-4
boozing	1.478173198915078E-4
piquant	1.4781422307344255E-4
cringed	1.4778944852892036E-4
concoct	1.4763305921662419E-4
oocysts	1.476206719443631E-4
campout	1.4759589739984095E-4
anthers	1.4756028399209032E-4
ginning	1.4753396103853552E-4
coronas	1.4751847694820916E-4
shastra	1.4751538013014391E-4
foiling	1.4749215399465437E-4
cartage	1.474457017236753E-4
seasick	1.4739770104366362E-4
cowbird	1.4738531377140254E-4
rostrum	1.4734660354558663E-4
nippers	1.4726453786685696E-4
shewing	1.4715924605263777E-4
scrotal	1.4714685878037666E-4
commodo	1.4708492241907126E-4
chequer	1.470524058293859E-4
