tasers	1.2670234544042702E-4
costal	1.2667109828190447E-4
qualia	1.265431802267028E-4
fundus	1.264875212255845E-4
butted	1.2641721511890875E-4
chalks	1.264094033292781E-4
botnet	1.264025680133513E-4
binned	1.2637425027594025E-4
synced	1.2628832059000323E-4
zygote	1.2627562643185343E-4
shucks	1.2620629679888152E-4
adduct	1.2619164969332407E-4
ashman	1.261857908511011E-4
befell	1.2604517863774962E-4
formic	1.2598659021551985E-4
covens	1.259592489518126E-4
secede	1.2587136631846794E-4
prises	1.25802036685496E-4
grungy	1.25762001263639E-4
shands	1.2568485984103644E-4
marshy	1.255198357850892E-4
wormer	1.2550225925842028E-4
grasps	1.2545148262582115E-4
guider	1.254505061521173E-4
zinnia	1.2542414136211392E-4
callee	1.2534114109728837E-4
avions	1.253118468861735E-4
morose	1.2523470546357094E-4
abbeys	1.2514584635652245E-4
ponent	1.2513901104059563E-4
neroli	1.250755402498467E-4
flaked	1.250003517746518E-4
sheave	1.2495641045797947E-4
pedant	1.2491051619389947E-4
grouch	1.2490758677278797E-4
cellos	1.248655984035233E-4
erodes	1.2481384529722033E-4
queasy	1.2470252729498374E-4
chalky	1.2459804460867395E-4
ageism	1.2453164439681354E-4
hiatal	1.2443399702643057E-4
demean	1.243959145519812E-4
broods	1.2419964333751143E-4
limber	1.2413421959935484E-4
bardic	1.2410394891453611E-4
doulas	1.2409613712490548E-4
outros	1.2400630154415314E-4
sweeny	1.2390377180525103E-4
walkup	1.2387252464672846E-4
rinses	1.238383480670944E-4
gaydar	1.237621831181957E-4
clevis	1.2374265364411912E-4
jolted	1.2370066527485444E-4
maglev	1.2356688837742975E-4
tenner	1.2355126479816848E-4
darter	1.235415000611302E-4
weekes	1.233022640036919E-4
abduct	1.2325539326590808E-4
wedgie	1.2312063989477958E-4
muting	1.2307083973588426E-4
matric	1.230561926303268E-4
violas	1.229936983132817E-4
soured	1.2293901578586724E-4
blimey	1.2277692115103152E-4
exhort	1.227603210980664E-4
ramrod	1.2274860341362045E-4
herbed	1.2273102688695152E-4
riprap	1.2268903851768683E-4
rusher	1.226685325699064E-4
bucked	1.226548619380528E-4
reding	1.226031088317498E-4
stumpy	1.2257381462063493E-4
gramme	1.2254549688322386E-4
dowels	1.225308497776664E-4
cosmid	1.2251522619840513E-4
uglier	1.2239316698542643E-4
climes	1.2229942550985877E-4
addled	1.2225939008800175E-4
anoint	1.222476724035558E-4
braver	1.22143189717246E-4
sayyid	1.2203480113612091E-4
founds	1.2197035387166815E-4
blocky	1.2179654155238646E-4
soffit	1.2146942286160349E-4
jaunty	1.2145477575604605E-4
dollop	1.2141083443937371E-4
screwy	1.2139521086011242E-4
cockle	1.2133662243788264E-4
loaner	1.2119112785601202E-4
pooler	1.2117648075045458E-4
minyan	1.2117648075045458E-4
unseat	1.2095482121968523E-4
ondine	1.2075464411040012E-4
linkup	1.2067750268779758E-4
atolls	1.206257495814946E-4
parley	1.2059840831778736E-4
sunbed	1.2052810221111163E-4
adorns	1.204714667362895E-4
cantus	1.2047049026258567E-4
paulin	1.2021172473107079E-4
kimchi	1.2021074825736696E-4
salles	1.2013848920328356E-4
mummer	1.2007794783364612E-4
craggy	1.2002619472734314E-4
gushed	1.2002228883252782E-4
fuhrer	1.1990706493547592E-4
aplomb	1.1988362956658401E-4
wahine	1.1986995893473038E-4
centum	1.1986898246102655E-4
truism	1.1978891161731252E-4
exeunt	1.1951452250653636E-4
telfer	1.195125695591287E-4
turbid	1.1950378129579424E-4
sterna	1.1947351061097551E-4
strick	1.1944031050504531E-4
righty	1.1937586324059253E-4
defers	1.1932606308169723E-4
subpar	1.1929774534428616E-4
buffed	1.1922743923761042E-4
rappel	1.1915908607834235E-4
cerium	1.1904483865499427E-4
towbar	1.1901163854906405E-4
curler	1.1900285028572959E-4
squawk	1.188261085453364E-4
liming	1.1878900254459087E-4
cornus	1.1872846117495343E-4
outbid	1.1866401391050067E-4
furans	1.1862007259382833E-4
lulled	1.1846286032751174E-4
repels	1.1836521295712877E-4
pliant	1.1829881274526834E-4
pyjama	1.1826854206044963E-4
vassal	1.1819140063784707E-4
cantos	1.1813281221561729E-4
pining	1.1809765916227942E-4
labial	1.1803321189782666E-4
hyssop	1.1790822326373645E-4
kiting	1.1790431736892113E-4
limped	1.1769730494370924E-4
cartas	1.175518103618386E-4
sulcus	1.175254455718352E-4
flexes	1.1743853941219435E-4
depose	1.1743756293849052E-4
pacify	1.1743463351737903E-4
sunder	1.1741412756959861E-4
vodkas	1.173184331466233E-4
florid	1.1730573898847351E-4
toxoid	1.1727546830365478E-4
quacks	1.1723933877661308E-4
steric	1.1718367977549478E-4
catena	1.1705869114140458E-4
sorell	1.170362322462165E-4
hubcap	1.1703037340399353E-4
tarred	1.1702646750917821E-4
lactam	1.1698447913991353E-4
nipped	1.169444437180565E-4
gnarly	1.166749369757995E-4
koruny	1.1663783097505397E-4
lattes	1.1662416034320036E-4
premix	1.165763131317127E-4
pleura	1.1644155976058419E-4
pester	1.1642984207613824E-4
shisha	1.1642495970761909E-4
fencer	1.163234064424208E-4
triune	1.1631559465279016E-4
hairdo	1.1629997107352889E-4
chines	1.1629020633649059E-4
shunts	1.1627653570463696E-4
induct	1.1624040617759527E-4
dynein	1.1604413496312549E-4
manche	1.1598457006719188E-4
bracts	1.1594062875051954E-4
furore	1.158312636956906E-4
sharer	1.1577658116827614E-4
delved	1.1573947516753062E-4
luteal	1.1569748679826594E-4
venoms	1.1567502790307786E-4
nighty	1.1565745137640891E-4
dumbed	1.15634016007517E-4
gluons	1.1557347463787956E-4
stoped	1.1550414500490766E-4
oddest	1.1542407416119361E-4
evince	1.153879446341519E-4
hyenas	1.1536841516007531E-4
pinang	1.1536646221266766E-4
spanks	1.1533326210673745E-4
chilis	1.1518679105116299E-4
seesaw	1.1517214394560554E-4
hosing	1.1514870857671362E-4
carvel	1.1514870857671362E-4
morpho	1.1514187326078682E-4
flings	1.1510086136522596E-4
tassie	1.1500516694225066E-4
cueing	1.1498563746817406E-4
coleus	1.1489873130853322E-4
meekly	1.148948254137179E-4
wailed	1.1478546035888897E-4
wrasse	1.1473273077888216E-4
serous	1.1469367183072897E-4
dement	1.1466242467220643E-4
marron	1.1463410693479536E-4
firmed	1.1458137735478855E-4
scrawl	1.1454915372256218E-4
manana	1.1450814182700132E-4
foamed	1.1448372998440557E-4
yearns	1.1443881219402942E-4
purser	1.1439096498254176E-4
coster	1.1434507071846176E-4
durian	1.14326517718089E-4
googol	1.1420445850511027E-4
groped	1.1419274082066431E-4
warder	1.1417125839918007E-4
sialic	1.141556348199188E-4
rumpus	1.1394374002618774E-4
braked	1.1391444581507284E-4
sadist	1.1341351480500819E-4
warily	1.1338617354130096E-4
aflame	1.1331391448721756E-4
aright	1.1330805564499457E-4
googly	1.1324946722276479E-4
volved	1.1324165543313415E-4
crusie	1.1322700832757671E-4
infers	1.1319771411646181E-4
illiad	1.131283844834899E-4
urania	1.1308053727200225E-4
tureen	1.1303952537644141E-4
uproot	1.1303757242903375E-4
flints	1.1296531337495034E-4
logjam	1.1289305432086694E-4
extort	1.128686424782712E-4
carves	1.1283348942493333E-4
spinks	1.1282958353011801E-4
roofer	1.127866186871495E-4
pooped	1.1271338315936227E-4
tinder	1.1266553594787461E-4
leaden	1.1259620631490271E-4
bisons	1.1258839452527207E-4
asiago	1.1255421794563802E-4
brevis	1.1247707652303548E-4
coking	1.1241751162710187E-4
spader	1.1235501731005675E-4
tatami	1.1232962899375719E-4
cutesy	1.1229154651930782E-4
wholes	1.1212847541076826E-4
lasher	1.1181405087813509E-4
lanner	1.1177010956146275E-4
skidoo	1.1168515634922957E-4
tunics	1.1164805034848403E-4
muesli	1.1164609740107638E-4
osmium	1.1163437971663042E-4
lepers	1.1163145029551893E-4
meaner	1.1157676776810447E-4
spikey	1.115123205036517E-4
roamer	1.115093910825402E-4
teepee	1.1149669692439042E-4
merman	1.1126234323547129E-4
fajita	1.1125843734065597E-4
whanau	1.1123988434028321E-4
grampa	1.1122523723472575E-4
missal	1.1115883702286533E-4
abouts	1.1110903686397002E-4
louver	1.1107290733692832E-4
methos	1.1098502470358364E-4
spinor	1.109801423350645E-4
gneiss	1.1070282380317685E-4
unroll	1.1067841196058111E-4
phages	1.1059736464316324E-4
casted	1.1050167022018792E-4
novena	1.104713995353692E-4
tropes	1.1039718753387815E-4
sabbat	1.1032395200609091E-4
pitter	1.1019701042459305E-4
junket	1.1015306910792071E-4
prissy	1.1007202179050285E-4
kabobs	1.0992359778752072E-4
dieing	1.097947032586152E-4
menhir	1.0978689146898456E-4
drools	1.0976345610009264E-4
zlotys	1.097488089945352E-4
boreas	1.0974490309971988E-4
schist	1.0962967920266798E-4
lances	1.0960429088636841E-4
macula	1.0958183199118032E-4
carron	1.0956230251710373E-4
dacron	1.0954472599043478E-4
impute	1.0951152588450458E-4
mauled	1.0950761998968926E-4
blimps	1.0945781983079394E-4
pepsin	1.0944903156745948E-4
payors	1.0942754914597521E-4
porker	1.0940313730337948E-4
fining	1.093445488811497E-4
pitied	1.0924397208965523E-4
lignes	1.0921272493113268E-4
erring	1.091512070877914E-4
candie	1.0908383040222715E-4
plaids	1.0891880634627992E-4
souped	1.0882604134441611E-4
unworn	1.0875475876403653E-4
panted	1.086453937092076E-4
fondle	1.0836709870361612E-4
bulbul	1.0833292212398209E-4
umlaut	1.0828800433360592E-4
antara	1.0814153327803145E-4
silane	1.0812786264617784E-4
slaved	1.080839213295055E-4
junker	1.0790913253651998E-4
tsetse	1.0788960306244339E-4
bestar	1.0781929695576765E-4
dinger	1.0767966121612E-4
midden	1.0767282590019319E-4
mommas	1.0757029616129106E-4
kneels	1.0749510768609618E-4
sepals	1.0749413121239235E-4
pinged	1.0749413121239235E-4
iambic	1.0747460173831576E-4
bicker	1.0746581347498128E-4
faller	1.0745897815905447E-4
hassel	1.0739843678941703E-4
gorgon	1.0725001278643492E-4
childe	1.0714943599494045E-4
theist	1.0712697709975236E-4
coitus	1.0708596520419152E-4
ravers	1.069209411482443E-4
gavage	1.0691801172713281E-4
redder	1.0688578809490642E-4
golder	1.0683989383082642E-4
tiptoe	1.0683501146230728E-4
frater	1.0666803445895239E-4
chinos	1.0664362261635665E-4
kilims	1.065469517196775E-4
flyway	1.0649812803448602E-4
yawned	1.0647664561300177E-4
rewire	1.0640438655891837E-4
anther	1.0630088034631242E-4
stomps	1.0625498608223242E-4
rammer	1.0621006829185625E-4
gulped	1.06188585870372E-4
cupids	1.0614464455369966E-4
thumps	1.0609289144739668E-4
augers	1.0604309128850136E-4
lychee	1.059718087081218E-4
amides	1.0587904370625797E-4
lunged	1.0565738417548862E-4
cranny	1.0554313675214054E-4
goober	1.05465995329538E-4
wavers	1.0537518327508182E-4
recept	1.0534686553767077E-4
effing	1.053253831161865E-4
syndic	1.0526874764136438E-4
holdup	1.0524531227247247E-4
roches	1.051545002180163E-4
pommel	1.0510958242764013E-4
pileup	1.050031467939227E-4
linnet	1.0498459379354993E-4
dicing	1.049738525828078E-4
gaiter	1.049572525298427E-4
laddie	1.0495139368761973E-4
tallit	1.0494455837169292E-4
yahoos	1.0470336936684697E-4
stooge	1.0469262815610484E-4
dulled	1.0459107489090655E-4
kingly	1.0447487452015081E-4
chided	1.0447292157274315E-4
acquit	1.0444265088792444E-4
smooch	1.0438113304458317E-4
akimbo	1.0428153272679253E-4
larned	1.0424833262086231E-4
motile	1.04152638197887E-4
sensis	1.0414092051344104E-4
rectus	1.041262734078836E-4
pruner	1.0412139103936445E-4
smalto	1.0409112035454572E-4
flecks	1.0407354382787679E-4
chesty	1.0403936724824275E-4
cayuse	1.0397003761527084E-4
lunges	1.0393488456193298E-4
fealty	1.0385286077081127E-4
biggin	1.0380989592784276E-4
vendee	1.0376302519005894E-4
leafed	1.0368393082004873E-4
cowpea	1.0346715365779853E-4
cohoes	1.0344078886779513E-4
balled	1.0341832997260704E-4
seeped	1.0334997681333896E-4
cycler	1.0325135296925215E-4
beachy	1.032132704948028E-4
greyed	1.0312831728256961E-4
clammy	1.030980465977509E-4
rifled	1.029671991214377E-4
browed	1.0289103417253899E-4
gaited	1.0287248117216623E-4
bogeys	1.0287248117216623E-4
craigs	1.0282463396067857E-4
knacks	1.0280412801289813E-4
chinas	1.0275237490659517E-4
befits	1.0263812748324708E-4
svelte	1.0241451500507008E-4
wheeze	1.0240767968914326E-4
yarder	1.023725266358054E-4
stroup	1.0236666779358242E-4
avidly	1.0234420889839433E-4
tilled	1.0226120863356881E-4
weeded	1.022182437906003E-4
brassy	1.0213817294688627E-4
smolts	1.0198877247020031E-4
amadou	1.0189893688944797E-4
hondas	1.0187550152055606E-4
rutile	1.0179836009795352E-4
papyri	1.0177394825535777E-4
fibula	1.0175441878128118E-4
hostas	1.0157962998829566E-4
dearer	1.0154545340866161E-4
inched	1.0153959456643864E-4
crista	1.0149467677606247E-4
empted	1.0144194719605566E-4
apnoea	1.014331589327212E-4
milady	1.0141948830086758E-4
erbium	1.0135406456271099E-4
dugong	1.0132769977270758E-4
weaved	1.0132281740418843E-4
ligure	1.0130817029863099E-4
hellos	1.0113533445305313E-4
woodsy	1.009966751871093E-4
normed	1.0097421629192122E-4
hyphae	1.0096054566006761E-4
silvan	1.0095859271265995E-4
phloem	1.0095566329154846E-4
tarter	1.00941016185991E-4
ladles	1.0089121602709569E-4
prided	1.0077306270893229E-4
malted	1.006978742337374E-4
clades	1.0066076823299187E-4
vadose	1.006285446007655E-4
ejecta	1.006285446007655E-4
ambers	1.0061780339002337E-4
hotbox	1.0052113249334423E-4
whiten	1.0047621470296806E-4
mogged	1.0045082638666849E-4
chewie	1.0045082638666849E-4
virile	1.0036880259554678E-4
shrift	1.0034439075295105E-4
jilted	1.0023600217182595E-4
poring	1.0022037859256466E-4
whited	1.0021354327663785E-4
docker	1.0020084911848807E-4
peeped	1.0016471959144636E-4
doused	1.0016374311774254E-4
triode	1.0008171932662084E-4
cahier	9.998797785105319E-5
booing	9.992157763919277E-5
ruffed	9.970968284546171E-5
carder	9.967355331842002E-5
comber	9.967062389730853E-5
kumari	9.965792973915873E-5
tittie	9.960324721174427E-5
suttle	9.950267042024982E-5
gulley	9.940014068134769E-5
serger	9.930054036355706E-5
dauber	9.929077562651876E-5
relict	9.927905794207281E-5
fatten	9.916188109761324E-5
tailer	9.899490409425836E-5
tolled	9.897732756758941E-5
midair	9.891678619795197E-5
papain	9.88289035646073E-5
rancor	9.862774998161837E-5
baling	9.850471429493583E-5
cresol	9.838851392418009E-5
cashes	9.836800797639966E-5
xylose	9.832894902824648E-5
whiles	9.83006312908354E-5
payees	9.82937959749086E-5
combes	9.828110181675882E-5
sliven	9.822934871045584E-5
lurked	9.811119539229244E-5
masher	9.805944228598947E-5
hobble	9.80408892856167E-5
plater	9.801647744302096E-5
kangas	9.8004759758575E-5
trawls	9.799597149524054E-5
biding	9.791199475671117E-5
mammon	9.779384143854778E-5
mehndi	9.77420883322448E-5
opines	9.767764106779204E-5
ventre	9.757608780259374E-5
tinkle	9.755851127592481E-5
wormed	9.75546053811095E-5
hitmen	9.752238174888311E-5
unhurt	9.748820516924908E-5
burros	9.746769922146864E-5
mauris	9.743352264183461E-5
pistes	9.742473437850014E-5
briard	9.741496964146184E-5
hoards	9.739544016738525E-5
toupee	9.718745126846951E-5
tannic	9.717475711031972E-5
sacrum	9.705465084474867E-5
silvas	9.691306215769337E-5
dammed	9.681346183990273E-5
hooley	9.675292047026529E-5
uremic	9.66679672580321E-5
tidied	9.655079041357253E-5
awoken	9.653711978171891E-5
macron	9.645119009578189E-5
charro	9.642287235837084E-5
feebly	9.641017820022105E-5
hulled	9.640431935799806E-5
spritz	9.638283693651381E-5
avital	9.638088398910615E-5
phares	9.63691663046602E-5
vertue	9.632522498798786E-5
flakey	9.632131909317254E-5
purred	9.63066719876151E-5
peeved	9.62705424605734E-5
crewel	9.623636588093935E-5
piffle	9.611821256277595E-5
mangos	9.609868308869936E-5
coater	9.606548298276914E-5
nudest	9.600298866572404E-5
contes	9.598638861275894E-5
talcum	9.586628234718789E-5
bugler	9.577644676643555E-5
nougat	9.572274071272491E-5
copula	9.570614065975981E-5
siecle	9.560556386826534E-5
recuse	9.559775207863471E-5
feeler	9.553037539307046E-5
versal	9.551670476121685E-5
whacky	9.550303412936322E-5
tawdry	9.539366907453429E-5
juncus	9.538878670601514E-5
pureed	9.533215123119302E-5
borers	9.524036270303303E-5
normas	9.508803280523559E-5
shtick	9.502065611967134E-5
pennis	9.500796196152155E-5
gamete	9.500796196152155E-5
dopant	9.499038543485261E-5
shames	9.491226753854624E-5
aspens	9.475212585111816E-5
creaky	9.474821995630284E-5
hummed	9.474431406148752E-5
verite	9.471990221889177E-5
motets	9.471697279778028E-5
strout	9.471599632407645E-5
lithic	9.471306690296497E-5
jihadi	9.470232569222284E-5
whisks	9.468572563925774E-5
knower	9.467498442851561E-5
comity	9.461932542739732E-5
avidin	9.46027253744322E-5
freres	9.460077242702455E-5
gouges	9.451874863590285E-5
glares	9.444844252922712E-5
humped	9.441621889700073E-5
bleary	9.439180705440499E-5
ryokan	9.436837168551307E-5
gimmie	9.43625128432901E-5
emcees	9.428830084179904E-5
gillet	9.428537142068755E-5
maleic	9.410374731177522E-5
cleves	9.409788846955223E-5
scions	9.398754694101947E-5
corker	9.391431141323225E-5
thymes	9.385474651729863E-5
regale	9.375416972580417E-5
windup	9.370046367209353E-5
amuses	9.365554588171738E-5
pallor	9.365261646060587E-5
quires	9.35842633013378E-5
brawny	9.344853345650547E-5
suplex	9.342802750872503E-5
shinny	9.338896856057185E-5
jazzed	9.336748613908759E-5
pinups	9.328057997944675E-5
snobby	9.326300345277782E-5
ashlar	9.323663866277441E-5
tattle	9.31311795027608E-5
grazer	9.310676766016506E-5
bested	9.308723818608846E-5
crypts	9.302572034274719E-5
asanas	9.296908486792506E-5
cholla	9.289682581384167E-5
whenua	9.28880375505072E-5
sables	9.285288449716933E-5
luckie	9.282261381235061E-5
catsup	9.281089612790466E-5
serums	9.280015491716252E-5
piggin	9.275621360049019E-5
gummed	9.274156649493274E-5
singed	9.270250754677956E-5
neater	9.268102512529529E-5
cavers	9.2671260388257E-5
mosser	9.265758975640339E-5
detent	9.26448955982536E-5
hominy	9.255213059638977E-5
doting	9.253260112231318E-5
seeder	9.24281184360034E-5
clench	9.242128312007659E-5
bennis	9.241249485674211E-5
carted	9.234218875006638E-5
churns	9.230508274932086E-5
whiney	9.22347766426451E-5
couper	9.21195527455932E-5
caging	9.208439969225533E-5
schizo	9.204827016521363E-5
unbind	9.201995242780256E-5
plaice	9.201507005928341E-5
matins	9.187738726704343E-5
formes	9.186176368778215E-5
creasy	9.184906952963236E-5
sheers	9.176509279110301E-5
padang	9.172017500072684E-5
ahimsa	9.166451599960854E-5
farted	9.165865715738557E-5
fogger	9.15971393140443E-5
barque	9.157175099774471E-5
deride	9.15649156818179E-5
sedges	9.142820936328175E-5
portly	9.140282104698217E-5
warman	9.138426804660941E-5
jangle	9.137840920438643E-5
senora	9.13705974147558E-5
willet	9.129052657104175E-5
culler	9.127783241289197E-5
wibble	9.12329146225158E-5
furcal	9.122998520140431E-5
petted	9.120850277992006E-5
tanked	9.116163204213623E-5
bettor	9.115186730509793E-5
matzah	9.114796141028262E-5
sifter	9.11274554625022E-5
ralphs	9.102883161841539E-5
folksy	9.097707851211241E-5
cretin	9.090384298432519E-5
filmer	9.086087814135668E-5
earing	9.082279566690731E-5
belied	9.076713666578902E-5
kumara	9.07075717698554E-5
inulin	9.054547713501967E-5
brumby	9.041267671129883E-5
tricep	9.037654718425712E-5
ranted	9.036678244721883E-5
twinge	9.028475865609714E-5
cultus	9.027792334017032E-5
pinyon	9.024960560275926E-5
carrom	9.019589954904863E-5
aramid	9.01294993371882E-5
armors	9.009239333644267E-5
shotts	8.9912722174938E-5
goddam	8.991076922753034E-5
daimon	8.985901612122737E-5
uptick	8.985608670011588E-5
pedros	8.984827491048524E-5
bemoan	8.983851017344695E-5
bobbed	8.977601585640183E-5
pogrom	8.973890985565631E-5
monads	8.973890985565631E-5
holies	8.971352153935673E-5
alnico	8.970863917083758E-5
coffer	8.967836848601887E-5
vicars	8.95943917474895E-5
peapod	8.95709563785976E-5
keyway	8.954556806229802E-5
jetsam	8.952017974599845E-5
luteum	8.94459677445074E-5
delude	8.94459677445074E-5
emetic	8.937566163783164E-5
phooey	8.935710863745888E-5
polkas	8.933269679486315E-5
bailee	8.930730847856357E-5
anodic	8.927703779374485E-5
torpor	8.920966110818059E-5
pecked	8.907686068445975E-5
repast	8.902510757815677E-5
sphynx	8.901729578852614E-5
reseau	8.898897805111507E-5
pursed	8.88649658907287E-5
badman	8.885422467998657E-5
primos	8.878196562590317E-5
balers	8.875950673071508E-5
embase	8.872533015108105E-5
canner	8.860131799069468E-5
urease	8.842555272400531E-5
espada	8.842359977659765E-5
yeller	8.840504677622489E-5
confit	8.838747024955596E-5
mouses	8.833767009066064E-5
louden	8.82575992469466E-5
blowup	8.822146971990491E-5
filets	8.81951049299015E-5
sterns	8.818338724545554E-5
lintel	8.811405761248364E-5
tippet	8.7922668766533E-5
girded	8.791973934542151E-5
nosing	8.783966850170748E-5
kembla	8.778498597429301E-5
crowed	8.77713153424394E-5
facias	8.772151518354408E-5
pullup	8.771077397280196E-5
cooped	8.77088210253943E-5
speers	8.766780912983345E-5
dissed	8.75447734431509E-5
farren	8.738463175572282E-5
wigeon	8.737193759757304E-5
forger	8.735338459720027E-5
busied	8.733287864941985E-5
strath	8.723816070014836E-5
crocks	8.719812527829135E-5
chichi	8.712488975050411E-5
fynbos	8.70194305904905E-5
panter	8.699794816900625E-5
redbud	8.691983027269988E-5
drogue	8.679191221749817E-5
ranter	8.678898279638668E-5
xoanon	8.671770021600711E-5
inmost	8.668840600489222E-5
trigon	8.666594710970414E-5
kronen	8.666399416229648E-5
cannot	8.664934705673904E-5
fidget	8.654779379154074E-5
gleams	8.649994658005308E-5
boccia	8.647846415856883E-5
sieges	8.646869942153054E-5
shamus	8.642378163115437E-5
syrupy	8.64022992096701E-5
hunker	8.624703989076119E-5
jiminy	8.623336925890756E-5
lauryl	8.618747499482758E-5
astern	8.615818078371268E-5
pelted	8.615134546778587E-5
floaty	8.613474541482077E-5
burkes	8.599022730665396E-5
gimbal	8.590722704182844E-5
kraken	8.590429762071695E-5
whiner	8.579786198699951E-5
slippy	8.579688551329568E-5
mauler	8.579200314477653E-5
magics	8.57880972499612E-5
blotch	8.577637956551525E-5
craton	8.576270893366164E-5
carrel	8.575880303884632E-5
